date,symbol,adjusted,close,high,low,open,volume
2021-08-13,TM,181.33999633789062,181.33999633789062,181.3699951171875,180.8000030517578,181.22999572753906,93100.0
2021-08-13,TSLA,239.05667114257812,239.05667114257812,243.3000030517578,238.1133270263672,241.23666381835938,50194500.0
2021-08-16,TM,180.60000610351562,180.60000610351562,180.69000244140625,177.80999755859375,179.57000732421875,129800.0
2021-08-16,TSLA,228.72332763671875,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200.0
2021-08-17,TM,178.1699981689453,178.1699981689453,179.5500030517578,177.55999755859375,179.5500030517578,213900.0
2021-08-17,TSLA,221.90333557128906,221.90333557128906,224.86000061035156,216.27999877929688,224.22000122070312,71163900.0
2021-08-18,TM,175.72999572753906,175.72999572753906,177.97999572753906,175.52999877929688,177.5,227300.0
2021-08-18,TSLA,229.663330078125,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200.0
2021-08-19,TM,168.5500030517578,168.5500030517578,171.41000366210938,167.75,170.14999389648438,650600.0
2021-08-19,TSLA,224.49000549316406,224.49000549316406,228.85000610351562,222.52999877929688,226.07000732421875,42940500.0
2021-08-20,TM,164.66000366210938,164.66000366210938,165.75,163.91000366210938,165.67999267578125,448000.0
2021-08-20,TSLA,226.75332641601562,226.75332641601562,230.7100067138672,224.56666564941406,227.61666870117188,44525700.0
2021-08-23,TM,168.74000549316406,168.74000549316406,168.97000122070312,166.27999877929688,166.8699951171875,329900.0
2021-08-23,TSLA,235.43333435058594,235.43333435058594,237.3766632080078,226.9166717529297,228.47999572753906,60794700.0
2021-08-24,TM,171.02000427246094,171.02000427246094,171.5800018310547,169.5800018310547,169.8000030517578,308100.0
2021-08-24,TSLA,236.163330078125,236.163330078125,238.4066619873047,234.2133331298828,236.89332580566406,39249300.0
2021-08-25,TM,173.75,173.75,174.11000061035156,172.0800018310547,172.39999389648438,263300.0
2021-08-25,TSLA,237.06666564941406,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800.0
2021-08-26,TM,171.58999633789062,171.58999633789062,173.77999877929688,171.08999633789062,173.52000427246094,175200.0
2021-08-26,TSLA,233.72000122070312,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900.0
2021-08-27,TM,173.8800048828125,173.8800048828125,173.9499969482422,171.9499969482422,172.0399932861328,140300.0
2021-08-27,TSLA,237.30667114257812,237.30667114257812,238.3333282470703,234.03334045410156,235.0,41501400.0
2021-08-30,TM,172.86000061035156,172.86000061035156,173.72999572753906,172.47999572753906,173.72999572753906,134400.0
2021-08-30,TSLA,243.6366729736328,243.6366729736328,243.6666717529297,237.57666015625,238.24000549316406,55812600.0
2021-08-31,TM,174.22999572753906,174.22999572753906,175.00999450683594,173.61000061035156,173.61000061035156,184400.0
2021-08-31,TSLA,245.24000549316406,245.24000549316406,246.79666137695312,242.14666748046875,244.3333282470703,62566200.0
2021-09-01,TM,176.2100067138672,176.2100067138672,176.97000122070312,175.02000427246094,175.0500030517578,204100.0
2021-09-01,TSLA,244.69667053222656,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900.0
2021-09-02,TM,176.24000549316406,176.24000549316406,176.86000061035156,175.47000122070312,176.30999755859375,198800.0
2021-09-02,TSLA,244.1300048828125,244.1300048828125,246.99000549316406,243.51333618164062,244.8333282470703,38331900.0
2021-09-03,TM,179.27000427246094,179.27000427246094,179.27999877929688,176.8300018310547,177.42999267578125,279400.0
2021-09-03,TSLA,244.52333068847656,244.52333068847656,244.6666717529297,241.39999389648438,244.0833282470703,45738300.0
2021-09-07,TM,181.63999938964844,181.63999938964844,181.74000549316406,180.66000366210938,181.0,224300.0
2021-09-07,TSLA,250.97332763671875,250.97332763671875,253.39999389648438,246.4199981689453,246.6666717529297,60119400.0
2021-09-08,TM,180.0,180.0,181.5,179.17999267578125,181.5,219900.0
2021-09-08,TSLA,251.2899932861328,251.2899932861328,254.81666564941406,246.92333984375,253.86000061035156,56379000.0
2021-09-09,TM,180.07000732421875,180.07000732421875,180.94000244140625,179.5399932861328,179.5399932861328,173300.0
2021-09-09,TSLA,251.6199951171875,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100.0
2021-09-10,TM,176.3000030517578,176.3000030517578,180.39999389648438,176.1199951171875,180.02999877929688,278200.0
2021-09-10,TSLA,245.42333984375,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600.0
2021-09-13,TM,178.4600067138672,178.4600067138672,178.57000732421875,177.27999877929688,177.47000122070312,173700.0
2021-09-13,TSLA,247.6666717529297,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500.0
2021-09-14,TM,179.38999938964844,179.38999938964844,180.8800048828125,178.66000366210938,180.22000122070312,175800.0
2021-09-14,TSLA,248.163330078125,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700.0
2021-09-15,TM,181.7100067138672,181.7100067138672,181.88999938964844,179.83999633789062,179.92999267578125,257900.0
2021-09-15,TSLA,251.94332885742188,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100.0
2021-09-16,TM,181.94000244140625,181.94000244140625,182.30999755859375,180.50999450683594,181.07000732421875,161600.0
2021-09-16,TSLA,252.3300018310547,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200.0
2021-09-17,TM,180.9499969482422,180.9499969482422,181.75,180.55999755859375,181.50999450683594,155100.0
2021-09-17,TSLA,253.163330078125,253.163330078125,253.67999267578125,250.0,252.38333129882812,84612600.0
2021-09-20,TM,176.7100067138672,176.7100067138672,178.6699981689453,175.0500030517578,178.6699981689453,363500.0
2021-09-20,TSLA,243.38999938964844,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100.0
2021-09-21,TM,181.89999389648438,181.89999389648438,182.4199981689453,180.30999755859375,180.39999389648438,295400.0
2021-09-21,TSLA,246.4600067138672,246.4600067138672,248.24667358398438,243.47999572753906,244.92999267578125,48992100.0
2021-09-22,TM,181.58999633789062,181.58999633789062,182.88999938964844,180.75,181.6999969482422,248400.0
2021-09-22,TSLA,250.64666748046875,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900.0
2021-09-23,TM,182.7899932861328,182.7899932861328,182.99000549316406,181.52999877929688,181.9199981689453,206200.0
2021-09-23,TSLA,251.2133331298828,251.2133331298828,252.73333740234375,249.30667114257812,251.6666717529297,35842500.0
2021-09-24,TM,182.57000732421875,182.57000732421875,183.22999572753906,182.0,182.67999267578125,128700.0
2021-09-24,TSLA,258.1300048828125,258.1300048828125,258.26666259765625,248.18666076660156,248.6300048828125,64119000.0
2021-09-27,TM,186.52000427246094,186.52000427246094,186.86000061035156,185.00999450683594,185.0800018310547,221600.0
2021-09-27,TSLA,263.78668212890625,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100.0
2021-09-28,TM,184.85000610351562,184.85000610351562,186.39999389648438,184.14999389648438,186.08999633789062,197600.0
2021-09-28,TSLA,259.1866760253906,259.1866760253906,265.21331787109375,255.39332580566406,262.3999938964844,76144200.0
2021-09-29,TM,185.4499969482422,185.4499969482422,187.4499969482422,183.77999877929688,185.1300048828125,238600.0
2021-09-29,TSLA,260.4366760253906,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700.0
2021-09-30,TM,177.75,177.75,181.5399932861328,177.75,180.67999267578125,403400.0
2021-09-30,TSLA,258.49334716796875,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000.0
2021-10-01,TM,177.6199951171875,177.6199951171875,178.25999450683594,176.4199981689453,178.11000061035156,241800.0
2021-10-01,TSLA,258.40667724609375,258.40667724609375,260.260009765625,254.52999877929688,259.4666748046875,51094200.0
2021-10-04,TM,171.80999755859375,171.80999755859375,175.5399932861328,171.1699981689453,175.16000366210938,381700.0
2021-10-04,TSLA,260.510009765625,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900.0
2021-10-05,TM,172.13999938964844,172.13999938964844,172.94000244140625,171.10000610351562,171.89999389648438,184900.0
2021-10-05,TSLA,260.1966552734375,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800.0
2021-10-06,TM,166.97000122070312,166.97000122070312,167.47000122070312,165.3300018310547,166.5399932861328,462600.0
2021-10-06,TSLA,260.9166564941406,260.9166564941406,262.2200012207031,257.739990234375,258.73333740234375,43898400.0
2021-10-07,TM,169.47000122070312,169.47000122070312,170.0,168.5500030517578,169.10000610351562,212800.0
2021-10-07,TSLA,264.53668212890625,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400.0
2021-10-08,TM,171.97000122070312,171.97000122070312,172.4600067138672,171.17999267578125,171.41000366210938,153400.0
2021-10-08,TSLA,261.8299865722656,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800.0
2021-10-11,TM,175.14999389648438,175.14999389648438,176.85000610351562,174.8699951171875,175.3800048828125,209100.0
2021-10-11,TSLA,263.9800109863281,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900.0
2021-10-12,TM,177.1300048828125,177.1300048828125,177.57000732421875,175.69000244140625,176.8699951171875,250700.0
2021-10-12,TSLA,268.5733337402344,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000.0
2021-10-13,TM,175.77000427246094,175.77000427246094,176.49000549316406,174.66000366210938,175.9499969482422,325600.0
2021-10-13,TSLA,270.3599853515625,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300.0
2021-10-14,TM,175.50999450683594,175.50999450683594,175.58999633789062,174.47999572753906,174.60000610351562,157800.0
2021-10-14,TSLA,272.7733459472656,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600.0
2021-10-15,TM,176.27000427246094,176.27000427246094,176.4499969482422,174.7899932861328,175.50999450683594,203800.0
2021-10-15,TSLA,281.010009765625,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800.0
2021-10-18,TM,178.5500030517578,178.5500030517578,179.0,177.77999877929688,178.0,207300.0
2021-10-18,TSLA,290.03668212890625,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600.0
2021-10-19,TM,178.6699981689453,178.6699981689453,178.85000610351562,178.08999633789062,178.80999755859375,197800.0
2021-10-19,TSLA,288.0899963378906,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300.0
2021-10-20,TM,177.75,177.75,178.6699981689453,177.02000427246094,178.6699981689453,161000.0
2021-10-20,TSLA,288.6000061035156,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300.0
2021-10-21,TM,174.02000427246094,174.02000427246094,175.1999969482422,173.8000030517578,174.0,218700.0
2021-10-21,TSLA,298.0,298.0,300.0,285.1666564941406,285.3333435058594,94444500.0
2021-10-22,TM,173.39999389648438,173.39999389648438,175.33999633789062,172.77999877929688,175.0,206700.0
2021-10-22,TSLA,303.2266540527344,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400.0
2021-10-25,TM,172.22999572753906,172.22999572753906,172.80999755859375,171.8800048828125,172.80999755859375,247100.0
2021-10-25,TSLA,341.6199951171875,341.6199951171875,348.3399963378906,314.73333740234375,316.84332275390625,188556300.0
2021-10-26,TM,173.1999969482422,173.1999969482422,174.7899932861328,172.80999755859375,173.6300048828125,145400.0
2021-10-26,TSLA,339.4766540527344,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000.0
2021-10-27,TM,174.08999633789062,174.08999633789062,175.2899932861328,174.00999450683594,174.80999755859375,205500.0
2021-10-27,TSLA,345.9533386230469,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500.0
2021-10-28,TM,176.47999572753906,176.47999572753906,176.47999572753906,175.2899932861328,175.2899932861328,181400.0
2021-10-28,TSLA,359.0133361816406,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600.0
2021-10-29,TM,176.57000732421875,176.57000732421875,176.69000244140625,175.6199951171875,176.1999969482422,164800.0
2021-10-29,TSLA,371.3333435058594,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200.0
2021-11-01,TM,179.97999572753906,179.97999572753906,179.97999572753906,178.1300048828125,178.1300048828125,219100.0
2021-11-01,TSLA,402.86334228515625,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100.0
2021-11-02,TM,179.61000061035156,179.61000061035156,180.0,177.74000549316406,180.0,166500.0
2021-11-02,TSLA,390.6666564941406,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400.0
2021-11-03,TM,181.07000732421875,181.07000732421875,181.36000061035156,179.19000244140625,179.89999389648438,163000.0
2021-11-03,TSLA,404.6199951171875,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500.0
2021-11-04,TM,181.47999572753906,181.47999572753906,182.83999633789062,180.60000610351562,182.0,171300.0
2021-11-04,TSLA,409.9700012207031,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200.0
2021-11-05,TM,179.27999877929688,179.27999877929688,181.17999267578125,178.5,180.91000366210938,176500.0
2021-11-05,TSLA,407.36334228515625,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400.0
2021-11-08,TM,180.47999572753906,180.47999572753906,180.55999755859375,179.14999389648438,179.52000427246094,204300.0
2021-11-08,TSLA,387.64666748046875,387.64666748046875,399.0,377.6666564941406,383.2633361816406,100337100.0
2021-11-09,TM,176.32000732421875,176.32000732421875,178.5,175.63999938964844,178.25,222500.0
2021-11-09,TSLA,341.1666564941406,341.1666564941406,391.5,337.17333984375,391.20001220703125,177317400.0
2021-11-10,TM,177.36000061035156,177.36000061035156,179.2899932861328,176.72000122070312,177.4499969482422,203000.0
2021-11-10,TSLA,355.98333740234375,355.98333740234375,359.3666687011719,329.10333251953125,336.8033447265625,128408100.0
2021-11-11,TM,179.02999877929688,179.02999877929688,179.3300018310547,178.19000244140625,178.47000122070312,122500.0
2021-11-11,TSLA,354.5033264160156,354.5033264160156,368.3233337402344,351.55999755859375,367.5899963378906,67189800.0
2021-11-12,TM,184.39999389648438,184.39999389648438,184.75,181.5,181.89999389648438,291100.0
2021-11-12,TSLA,344.47332763671875,344.47332763671875,351.5,339.73333740234375,349.1666564941406,76719300.0
2021-11-15,TM,184.38999938964844,184.38999938964844,185.4600067138672,184.33999633789062,185.02000427246094,177100.0
2021-11-15,TSLA,337.7966613769531,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800.0
2021-11-16,TM,187.42999267578125,187.42999267578125,188.17999267578125,186.89999389648438,187.0,228700.0
2021-11-16,TSLA,351.57666015625,351.57666015625,352.3999938964844,334.05999755859375,334.4366760253906,79627200.0
2021-11-17,TM,186.2100067138672,186.2100067138672,186.5399932861328,184.72999572753906,186.0,204200.0
2021-11-17,TSLA,363.0033264160156,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200.0
2021-11-18,TM,184.64999389648438,184.64999389648438,186.14999389648438,183.86000061035156,186.14999389648438,271700.0
2021-11-18,TSLA,365.4599914550781,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700.0
2021-11-19,TM,185.9600067138672,185.9600067138672,186.3000030517578,185.25999450683594,185.36000061035156,197400.0
2021-11-19,TSLA,379.0199890136719,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900.0
2021-11-22,TM,185.08999633789062,185.08999633789062,186.44000244140625,184.55999755859375,186.1199951171875,264200.0
2021-11-22,TSLA,385.6233215332031,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500.0
